26201,"620  ","6200822","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾊｷﾞﾜﾗ","京都府","福知山市","萩原",0,0,0,0,0,0
26201,"620  ","6200011","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾊｽﾞﾏｷ","京都府","福知山市","筈巻",0,0,0,0,0,0
26201,"620  ","6200857","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾊｾﾞ","京都府","福知山市","土師",0,0,0,0,0,0
26201,"620  ","6200855","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾊｾﾞ(ｼﾝﾏﾁ)","京都府","福知山市","土師（新町）",1,0,1,0,0,0
26201,"620  ","6200856","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾊｾﾞ(ﾐﾔﾏﾁ)","京都府","福知山市","土師（宮町）",1,0,1,0,0,0
26201,"620  ","6200967","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾊﾀｹﾅｶ","京都府","福知山市","畑中",0,0,0,0,0,0
26201,"620  ","6200954","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾊﾝﾀﾞ","京都府","福知山市","半田",0,0,0,0,0,0
26201,"620  ","6200892","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾋｶﾞｼｵｶﾁｮｳ","京都府","福知山市","東岡町",0,0,0,0,0,0
26201,"620  ","6200862","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾋｶﾞｼｶﾔﾉﾁｮｳ","京都府","福知山市","東佳屋野町",0,0,0,0,0,0
26201,"620  ","6200887","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾋｶﾞｼｺﾀﾆｶﾞｵｶ","京都府","福知山市","東小谷ケ丘",0,0,0,0,0,0
26201,"620  ","6200037","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾋｶﾞｼﾅｶﾉﾏﾁ","京都府","福知山市","東中ノ町",0,0,0,0,0,0
26201,"620  ","6200024","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾋｶﾞｼﾅｶﾞﾏﾁ","京都府","福知山市","東長町",0,0,0,0,0,0
26201,"620  ","6200807","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾋｶﾞｼﾉﾁｮｳ","京都府","福知山市","東野町",0,0,0,0,0,0
26201,"620  ","6200933","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾋｶﾞｼﾊｺﾞｳ","京都府","福知山市","東羽合",0,0,0,1,0,0
26201,"620  ","6200812","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾋｶﾞｼﾋﾗﾉﾁｮｳ","京都府","福知山市","東平野町",0,0,0,0,0,0
26201,"620  ","6200882","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾋｶﾞｼﾎﾞﾘ","京都府","福知山市","東堀",0,0,0,0,0,0
26201,"620  ","6200047","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾋｶﾞｼﾎﾝﾏﾁ","京都府","福知山市","東本町",0,0,0,0,0,0
26201,"620  ","6200023","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾋｼﾔ","京都府","福知山市","菱屋",0,0,0,0,0,0
26201,"620  ","6200903","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾋﾉｵ","京都府","福知山市","日尾",0,0,0,0,0,0
26201,"620  ","6200878","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾋﾖｼｶﾞｵｶ","京都府","福知山市","日吉ケ丘",0,0,0,0,0,0
26201,"620  ","6200945","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾋﾛﾐﾈﾁｮｳ","京都府","福知山市","広峯町",0,0,0,0,0,0
26201,"620  ","6200974","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾎｳﾖｳ","京都府","福知山市","法用",0,0,0,0,0,0
26201,"620  ","6200002","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾎｵｼﾞ","京都府","福知山市","報恩寺",0,0,0,0,0,0
26201,"620  ","6200874","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾎﾘｸﾞﾁ","京都府","福知山市","堀口",0,0,0,0,0,0
26201,"620  ","6200824","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾎﾘｺｼ","京都府","福知山市","堀越",0,0,0,0,0,0
26201,"620  ","6200923","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾎﾝｼｮｳ","京都府","福知山市","本庄",0,0,0,0,0,0
26201,"620  ","6200883","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾎﾝﾎﾞﾘ","京都府","福知山市","本堀",0,0,0,0,0,0
26201,"620  ","6200867","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾏｴﾀﾞ","京都府","福知山市","前田",0,0,0,0,0,0
26201,"620  ","6200866","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾏｴﾀﾞｼﾝﾏﾁ","京都府","福知山市","前田新町",0,0,0,0,0,0
26201,"620  ","6200913","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾏｷ","京都府","福知山市","牧",0,0,0,0,0,0
26201,"620  ","6200894","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾏﾙﾀｶﾞｵｶ","京都府","福知山市","丸田ケ丘",0,0,0,0,0,0
26201,"620  ","6200876","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐｽﾞｳﾁ","京都府","福知山市","水内",0,0,0,0,0,0
26201,"620  ","6200895","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾄﾞﾘｶﾞｵｶﾁｮｳ","京都府","福知山市","緑ケ丘町",0,0,0,0,0,0
26201,"620  ","6200946","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾅﾐｱﾏﾀﾞﾁｮｳ","京都府","福知山市","南天田町",0,0,0,0,0,0
26201,"620  ","6200944","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾅﾐｵｶﾏﾁ","京都府","福知山市","南岡町",0,0,0,0,0,0
26201,"620  ","6200864","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾅﾐｶﾔﾉﾁｮｳ","京都府","福知山市","南佳屋野町",0,0,0,0,0,0
26201,"620  ","6200885","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾅﾐｺﾀﾆｶﾞｵｶ","京都府","福知山市","南小谷ケ丘",0,0,0,0,0,0
26201,"620  ","6200044","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾅﾐｻｶｴﾏﾁ","京都府","福知山市","南栄町",0,0,0,0,0,0
26201,"620  ","6200805","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾅﾐﾂﾁﾉﾁｮｳ","京都府","福知山市","南土野町",0,0,0,0,0,0
26201,"620  ","6200934","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾅﾐﾊｺﾞｳ","京都府","福知山市","南羽合",0,0,0,1,0,0
26201,"620  ","6200813","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾅﾐﾋﾗﾉﾁｮｳ","京都府","福知山市","南平野町",0,0,0,0,0,0
26201,"620  ","6200046","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾅﾐﾎﾝﾏﾁ","京都府","福知山市","南本町",0,0,0,0,0,0
26201,"620  ","6200884","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾅﾐﾎﾝﾎﾞﾘ","京都府","福知山市","南本堀",0,0,0,0,0,0
26201,"620  ","6200821","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾏﾀ","京都府","福知山市","三俣",0,0,0,0,0,0
26201,"620  ","6200833","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾔ","京都府","福知山市","宮",0,0,0,0,0,0
26201,"620  ","6200986","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾔｶﾞｷ","京都府","福知山市","宮垣",0,0,0,0,0,0
26201,"62014","6201444","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾜﾁｮｳｱｼﾌﾞﾁ","京都府","福知山市","三和町芦渕",0,0,0,0,0,0
26201,"62014","6201425","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾜﾁｮｳｳﾊﾞﾗｼﾓ","京都府","福知山市","三和町菟原下",0,0,0,0,0,0
26201,"62014","6201422","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾜﾁｮｳｳﾊﾞﾗﾅｶ","京都府","福知山市","三和町菟原中",0,0,0,0,0,0
26201,"62014","6201441","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾜﾁｮｳｳﾒﾊﾗ","京都府","福知山市","三和町梅原",0,0,0,0,0,0
26201,"62013","6201301","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾜﾁｮｳｵｵﾊﾞﾗ","京都府","福知山市","三和町大原",0,0,0,0,0,0
26201,"62014","6201421","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾜﾁｮｳｵｵﾐ","京都府","福知山市","三和町大身",0,0,0,0,0,0
26201,"62013","6201311","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾜﾁｮｳｶﾐｶﾞﾜｲ","京都府","福知山市","三和町上川合",0,0,0,0,0,0
26201,"62013","6201314","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾜﾁｮｳｶﾖｳ","京都府","福知山市","三和町加用",0,0,0,0,0,0
26201,"62014","6201435","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾜﾁｮｳｸｻﾔﾏ","京都府","福知山市","三和町草山",0,0,0,0,0,0
26201,"62014","6201434","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾜﾁｮｳｻｲﾏﾂ","京都府","福知山市","三和町西松",0,0,0,0,0,0
26201,"62013","6201313","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾜﾁｮｳｼﾓｶﾜｲ","京都府","福知山市","三和町下川合",0,0,0,0,0,0
26201,"62014","6201442","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾜﾁｮｳｾﾝｿﾞｸ","京都府","福知山市","三和町千束",0,0,0,0,0,0
26201,"62013","6201302","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾜﾁｮｳﾀﾞｲﾄ","京都府","福知山市","三和町台頭",0,0,0,0,0,0
26201,"62014","6201423","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾜﾁｮｳﾀｶｽｷﾞ","京都府","福知山市","三和町高杉",0,0,0,0,0,0
26201,"62014","6201433","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾜﾁｮｳﾀﾉﾀﾆ","京都府","福知山市","三和町田ノ谷",0,0,0,0,0,0
26201,"62014","6201431","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾜﾁｮｳﾂｼﾞ","京都府","福知山市","三和町辻",0,0,0,0,0,0
26201,"62014","6201443","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾜﾁｮｳﾃﾗｵ","京都府","福知山市","三和町寺尾",0,0,0,0,0,0
26201,"62014","6201424","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾜﾁｮｳﾄﾓﾌﾞﾁ","京都府","福知山市","三和町友渕",0,0,0,0,0,0
26201,"62014","6201432","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾜﾁｮｳﾅｶﾃﾞ","京都府","福知山市","三和町中出",0,0,0,0,0,0
26201,"62014","6201445","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾜﾁｮｳﾐﾜ","京都府","福知山市","三和町みわ",0,0,0,0,0,0
26201,"62013","6201312","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾐﾜﾁｮｳﾕﾘ","京都府","福知山市","三和町岼",0,0,0,0,0,0
26201,"620  ","6200935","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾑｶｲﾉ","京都府","福知山市","向野",0,0,0,0,0,0
26201,"620  ","6200916","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾑｿﾁ","京都府","福知山市","六十内",0,0,0,0,0,0
26201,"620  ","6200937","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾑﾛ","京都府","福知山市","室",0,0,0,0,0,0
26201,"620  ","6200877","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾓﾘｶﾞｲ","京都府","福知山市","森垣",0,0,0,0,0,0
26201,"62913","6291303","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾔｸﾉﾁｮｳｲﾀﾞ","京都府","福知山市","夜久野町井田",0,0,0,0,0,0
26201,"62913","6291323","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾔｸﾉﾁｮｳｲﾄｳ","京都府","福知山市","夜久野町板生",0,0,0,0,0,0
26201,"62913","6291302","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾔｸﾉﾁｮｳｲﾏﾆｼﾅｶ","京都府","福知山市","夜久野町今西中",0,0,0,0,0,0
26201,"62913","6291314","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾔｸﾉﾁｮｳｵｸﾞﾗ","京都府","福知山市","夜久野町小倉",0,0,0,0,0,0
26201,"62913","6291315","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾔｸﾉﾁｮｳｵﾕｺﾞ","京都府","福知山市","夜久野町大油子",0,0,0,0,0,0
26201,"62913","6291312","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾔｸﾉﾁｮｳｽｴ","京都府","福知山市","夜久野町末",0,0,0,0,0,0
26201,"62913","6291313","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾔｸﾉﾁｮｳﾀｶｳﾁ","京都府","福知山市","夜久野町高内",0,0,0,0,0,0
26201,"62913","6291305","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾔｸﾉﾁｮｳﾁﾊﾗ","京都府","福知山市","夜久野町千原",0,0,0,0,0,0
26201,"62913","6291321","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾔｸﾉﾁｮｳﾅｵﾐ","京都府","福知山市","夜久野町直見",0,0,0,0,0,0
26201,"62913","6291304","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾔｸﾉﾁｮｳﾇｶﾀ","京都府","福知山市","夜久野町額田",0,0,0,0,0,0
26201,"62913","6291301","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾔｸﾉﾁｮｳﾊﾀ","京都府","福知山市","夜久野町畑",0,0,0,0,0,0
26201,"62913","6291322","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾔｸﾉﾁｮｳﾋﾗﾉ","京都府","福知山市","夜久野町平野",0,0,0,0,0,0
26201,"62913","6291311","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾔｸﾉﾁｮｳﾍｷ","京都府","福知山市","夜久野町日置",0,0,0,0,0,0
26201,"620  ","6200012","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾔｽｲ","京都府","福知山市","安井",0,0,0,0,0,0
26201,"620  ","6200957","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾔﾏｻﾞｷ","京都府","福知山市","山崎",0,0,0,0,0,0
26201,"620  ","6200001","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾔﾏﾉｸﾁ","京都府","福知山市","山野口",0,0,0,0,0,0
26201,"620  ","6200948","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾕｳﾋｶﾞｵｶ","京都府","福知山市","夕陽が丘",0,0,0,1,0,0
26201,"620  ","6200062","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾜｸｲﾁﾁｮｳ","京都府","福知山市","和久市町",0,0,0,0,0,0
26201,"620  ","6200927","ｷｮｳﾄﾌ","ﾌｸﾁﾔﾏｼ","ﾜｸﾃﾞﾗ","京都府","福知山市","和久寺",0,0,0,0,0,0
26202,"625  ","6250000","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","京都府","舞鶴市","以下に掲載がない場合",0,0,0,0,0,0
26202,"624  ","6240942","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｱｵｲ","京都府","舞鶴市","青井",0,0,0,0,0,0
26202,"62501","6250151","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｱｶﾉ","京都府","舞鶴市","赤野",0,0,0,0,0,0
26202,"624  ","6240842","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｱｻｼﾛ","京都府","舞鶴市","朝代",0,0,0,0,0,0
26202,"625  ","6250005","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｱｾｸﾅｶ","京都府","舞鶴市","朝来中",0,0,0,0,0,0
26202,"625  ","6250004","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｱｾｸﾆｼﾏﾁ","京都府","舞鶴市","朝来西町",0,0,0,0,0,0
26202,"625  ","6250030","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｱﾀｺﾞｶﾐﾏﾁ","京都府","舞鶴市","愛宕上町",0,0,0,0,0,0
26202,"625  ","6250031","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｱﾀｺﾞﾅｶﾏﾁ","京都府","舞鶴市","愛宕中町",0,0,0,0,0,0
26202,"625  ","6250032","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｱﾀｺﾞｼﾓﾏﾁ","京都府","舞鶴市","愛宕下町",0,0,0,0,0,0
26202,"625  ","6250033","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｱﾀｺﾞﾊﾏﾏﾁ","京都府","舞鶴市","愛宕浜町",0,0,0,0,0,0
26202,"625  ","6250083","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｱﾏﾙﾍﾞｶﾐ","京都府","舞鶴市","余部上",0,0,0,0,0,0
26202,"625  ","6250087","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｱﾏﾙﾍﾞｼﾓ","京都府","舞鶴市","余部下",0,0,0,0,0,0
26202,"624  ","6240811","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｲｹﾉｳﾁｼﾓ","京都府","舞鶴市","池ノ内下",0,0,0,0,0,0
26202,"624  ","6240816","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｲｻﾂﾞ","京都府","舞鶴市","伊佐津",0,0,0,0,0,0
26202,"625  ","6250025","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｲﾁﾊﾞ","京都府","舞鶴市","市場",0,0,0,0,0,0
26202,"624  ","6240813","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｲﾏﾀﾞ","京都府","舞鶴市","今田",0,0,0,0,0,0
26202,"624  ","6240802","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｳｴﾈ","京都府","舞鶴市","上根",0,0,0,0,0,0
26202,"624  ","6240912","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｳｴﾔｽ","京都府","舞鶴市","上安",0,0,0,0,0,0
26202,"624  ","6240911","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｳｴﾔｽﾋｶﾞｼﾏﾁ","京都府","舞鶴市","上安東町",0,0,0,0,0,0
26202,"624  ","6240923","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｳｵﾔ","京都府","舞鶴市","魚屋",0,0,0,0,0,0
26202,"625  ","6250043","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｳﾒｶﾞﾀﾆ","京都府","舞鶴市","梅ケ谷",0,0,0,0,0,0
26202,"624  ","6240854","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｴﾝﾏﾝｼﾞ","京都府","舞鶴市","円満寺",0,0,0,0,0,0
26202,"624  ","6240852","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｵｵｳﾁ","京都府","舞鶴市","大内",0,0,0,0,0,0
26202,"62401","6240101","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｵｵｶﾜ","京都府","舞鶴市","大川",0,0,0,0,0,0
26202,"624  ","6240944","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｵｵｷﾐ","京都府","舞鶴市","大君",0,0,0,0,0,0
26202,"624  ","6240851","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｵｵﾁﾉﾁｮｳ","京都府","舞鶴市","大内野町",0,0,0,0,0,0
26202,"62501","6250136","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｵｵﾆｭｳ","京都府","舞鶴市","大丹生",0,0,0,0,0,0
26202,"625  ","6250006","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｵｵﾊﾞｶﾐ","京都府","舞鶴市","大波上",0,0,0,0,0,0
26202,"625  ","6250007","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｵｵﾊﾞｼﾓ","京都府","舞鶴市","大波下",0,0,0,0,0,0
26202,"62401","6240123","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｵｵﾏﾀ","京都府","舞鶴市","大俣",0,0,0,0,0,0
26202,"62501","6250158","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｵｵﾔﾏ","京都府","舞鶴市","大山",0,0,0,0,0,0
26202,"62401","6240117","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｵｶﾀﾞﾕﾘ","京都府","舞鶴市","岡田由里",0,0,0,0,0,0
26202,"625  ","6250015","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｵｶﾔｽ","京都府","舞鶴市","岡安",0,0,0,0,0,0
26202,"625  ","6250020","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｵｸﾞﾗ","京都府","舞鶴市","小倉",0,0,0,0,0,0
26202,"62501","6250154","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｵﾊﾞｾ","京都府","舞鶴市","小橋",0,0,0,0,0,0
26202,"625  ","6250053","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｶﾅﾔﾁｮｳ","京都府","舞鶴市","金屋町",0,0,0,0,0,0
26202,"625  ","6250014","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｶﾊﾗ","京都府","舞鶴市","鹿原",0,0,0,0,0,0
26202,"625  ","6250013","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｶﾊﾗﾆｼﾏﾁ","京都府","舞鶴市","鹿原西町",0,0,0,0,0,0
26202,"624  ","6240964","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｶﾏﾔ","京都府","舞鶴市","蒲江",0,0,0,0,0,0
26202,"624  ","6240913","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｶﾐｱｸﾞ","京都府","舞鶴市","上安久",0,0,0,0,0,0
26202,"62401","6240112","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｶﾐｳﾙｼﾊﾞﾗ","京都府","舞鶴市","上漆原",0,0,0,0,0,0
26202,"624  ","6240968","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｶﾐﾋｶﾞｼ","京都府","舞鶴市","上東",0,0,0,0,0,0
26202,"624  ","6240951","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｶﾐﾌｸｲ","京都府","舞鶴市","上福井",0,0,0,0,0,0
26202,"625  ","6250077","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｶﾒｲﾜﾁｮｳ","京都府","舞鶴市","亀岩町",0,0,0,0,0,0
26202,"62501","6250141","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｶﾜﾍﾞﾅｶ","京都府","舞鶴市","河辺中",0,0,0,0,0,0
26202,"62501","6250146","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｶﾜﾍﾞﾊﾗ","京都府","舞鶴市","河辺原",0,0,0,0,0,0
26202,"62501","6250144","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｶﾜﾍﾞﾕﾘ","京都府","舞鶴市","河辺由里",0,0,0,0,0,0
26202,"62501","6250145","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｶﾝﾉﾝｼﾞ","京都府","舞鶴市","観音寺",0,0,0,0,0,0
26202,"624  ","6240804","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｷｼﾀﾞﾆ","京都府","舞鶴市","岸谷",0,0,0,0,0,0
26202,"624  ","6240945","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｷﾀ","京都府","舞鶴市","喜多",0,0,0,0,0,0
26202,"625  ","6250080","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｷﾀｽｲ","京都府","舞鶴市","北吸",0,0,0,0,0,0
26202,"624  ","6240855","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｷﾀﾀﾅﾍﾞ","京都府","舞鶴市","北田辺",0,0,0,0,0,0
26202,"625  ","6250050","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｷﾀﾊﾏﾁｮｳ","京都府","舞鶴市","北浜町",0,0,0,0,0,0
26202,"625  ","6250011","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｷﾁｻｶ","京都府","舞鶴市","吉坂",0,0,0,0,0,0
26202,"625  ","6250073","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｷﾉｼﾀ","京都府","舞鶴市","木ノ下",0,0,0,0,0,0
26202,"624  ","6240935","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｷｮｳｸﾞﾁ","京都府","舞鶴市","京口",0,0,0,0,0,0
26202,"625  ","6250076","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｷｮｳｹﾞﾂﾁｮｳ","京都府","舞鶴市","京月町",0,0,0,0,0,0
26202,"625  ","6250075","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｷｮｳｹﾞﾂﾋｶﾞｼﾏﾁ","京都府","舞鶴市","京月東町",0,0,0,0,0,0
26202,"624  ","6240823","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｷｮｳﾀﾞ","京都府","舞鶴市","京田",0,0,0,0,0,0
26202,"624  ","6240826","ｷｮｳﾄﾌ","ﾏｲﾂﾞﾙｼ","ｷｮｳﾀﾞｼﾝﾏﾁ","京都府","舞鶴市","京田新町",0,0,0,0,0,0
